published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-05,528.5,528.5,505.0,508.51,-1.89,11829.0,6032414.7,-1
2025-05-06,518.5,520.0,496.0,499.77,-1.72,23700.0,11921312.2,-1
2025-05-07,509.7,517.9,489.7,507.28,1.5,13418.0,6804985.3,1
2025-05-08,497.2,516.0,497.2,505.5,-0.35,9603.0,4880120.2,-1
2025-05-11,496.0,510.9,496.0,500.6,-0.97,12004.0,6034838.7,-1
2025-05-13,490.6,510.4,490.6,493.69,-1.38,8314.0,4143148.8,-1
2025-05-14,499.9,509.0,492.0,496.84,0.64,8773.0,4378234.7,1
2025-05-15,506.7,506.7,494.1,497.36,0.1,7177.0,3563472.7,1
2025-05-18,497.0,506.5,476.4,480.42,-3.41,14685.0,7131934.2,-1
2025-05-19,472.5,502.4,472.5,482.05,0.34,8190.0,3957851.0,1
