published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-23,476.0,485.0,472.0,472.0,-0.84,37286.0,17737429.9,-1
2024-10-24,470.2,470.2,462.6,467.0,-1.06,37173.0,17332842.3,-1
2024-10-27,467.0,474.0,466.0,470.5,0.75,27771.0,13038954.4,1
2024-10-28,465.0,477.2,465.0,477.0,1.38,17924.0,8509862.1,1
2024-10-29,477.9,490.6,476.2,488.0,2.31,81597.0,39521944.2,1
2024-10-30,496.0,496.0,479.3,483.0,-1.02,27895.0,13446924.5,-1
2024-11-05,473.4,488.9,473.4,482.0,-0.21,30696.0,14819249.4,-1
2024-11-06,491.0,491.0,476.0,480.0,-0.41,35561.0,17041955.8,-1
2024-11-10,489.0,493.5,481.0,491.7,2.44,99717.0,48804786.1,1
2024-11-11,501.0,512.4,496.0,507.9,3.29,265763.0,134001926.7,1
2024-11-12,517.9,517.9,500.3,503.0,-0.96,104078.0,52687318.7,-1
2024-11-13,510.0,510.0,494.1,496.1,-1.37,92055.0,45923435.7,-1
2024-11-14,496.0,500.0,491.2,497.0,0.18,72739.0,36204311.8,1
2024-11-17,505.0,506.0,494.0,495.0,-0.4,111718.0,55901420.9,-1
2024-11-19,491.3,500.0,483.0,483.1,-2.4,90287.0,44215602.0,-1
2024-11-20,483.5,488.0,480.0,483.0,-0.02,50140.0,24186614.5,-1
2024-11-21,491.9,491.9,473.0,477.0,-1.24,58485.0,27945061.7,-1
2024-11-24,472.2,483.4,470.0,472.5,-0.94,63475.0,30089609.7,-1
2024-11-25,474.0,477.0,464.0,472.9,0.08,42592.0,20042472.0,1
2024-11-26,482.3,485.2,472.8,480.0,1.5,55986.0,26827909.7,1
2024-11-27,480.0,487.0,475.0,484.0,0.83,57994.0,28103781.5,1
2024-11-28,485.0,490.0,478.8,478.8,-1.07,63190.0,30547950.8,-1
2024-12-01,488.3,488.3,470.0,476.1,-0.56,74250.0,35230993.4,-1
2024-12-02,474.0,485.0,474.0,476.9,0.17,76235.0,36525394.3,1
2024-12-03,476.0,483.0,473.4,475.0,-0.4,58164.0,27662012.1,-1
2024-12-04,484.5,484.5,473.0,473.0,-0.42,41711.0,19849478.9,-1
2024-12-05,473.0,477.0,468.0,468.9,-0.87,61929.0,29210020.5,-1
2024-12-08,468.0,469.0,461.0,463.0,-1.26,57463.0,26647797.4,-1
